volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx
12700	1.14	1.12	1.12	1.14	1.14	EUK.MI	1.02	1.04	1.02	1.04	1.1	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		1.12								1.0			0.8		1.02								1.0			0.96	0.010000000000000009	0.010000000000000009	-0.1799999999999995	0.008849557522123908	0.008810629682154906	-0.17124430555871617	0.96	-0.1799999999999995
81500	1.22	1.11	1.11	1.19	1.19	EUK.MI	1.01	1.11	1.01	1.08	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	1.22		1.22							1.0			0.8	1.11		1.11		1.11					1.0			0.96	0.050000000000000044	0.050000000000000044	-0.12999999999999945	0.043859649122807154	0.04292504471703405	-0.13489537159199305	0.96	-0.12999999999999945
45613	1.17	1.12	1.17	1.15	1.15	EUK.MI	1.07	1.07	1.02	1.05	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.040000000000000036	-0.040000000000000036	-0.16999999999999948	-0.03361344537815125	-0.03419136474827931	-0.1639745187653714	0.98	-0.16999999999999948
9903	1.15	1.12	1.15	1.13	1.13	EUK.MI	1.05	1.05	1.03	1.03	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.020000000000000018	-0.020000000000000018	-0.1899999999999995	-0.017391304347826098	-0.017544309650909508	-0.17851409235206062	0.98	-0.1899999999999995
3	1.13	1.13	1.13	1.13	1.13	EUK.MI	1.03	1.03	1.03	1.03	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8		1.03								1.0			0.96	0.0	0.0	-0.1899999999999995	0.0	0.0	-0.17851409235206062	0.98	-0.1899999999999995
68110	1.14	1.11	1.14	1.11	1.11	EUK.MI	1.04	1.04	1.02	1.02	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		1.11								1.0			0.8										1.0			0.96	-0.019999999999999796	-0.019999999999999796	-0.2099999999999993	-0.017699115044247593	-0.017857617400006236	-0.19305366593874962	0.98	-0.2099999999999993
3300	1.14	1.12	1.14	1.14	1.14	EUK.MI	1.06	1.06	1.04	1.06	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	1.14									1.0			0.8	1.06									1.0			0.96	0.029999999999999805	0.029999999999999805	-0.1799999999999995	0.02702702702702675	0.026668247082161055	-0.17124430555871606	0.98	-0.1799999999999995
5520	1.12	1.11	1.12	1.12	1.12	EUK.MI	1.03	1.03	1.02	1.03	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.019999999999999796	-0.019999999999999796	-0.1999999999999993	-0.01754385964912264	-0.01769957709940075	-0.18578387914540506	0.98	-0.1999999999999993
0	1.12	1.12	1.12	1.12	1.12	EUK.MI	1.03	1.03	1.03	1.03	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.1999999999999993	0.0	0.0	-0.18578387914540506	0.98	-0.1999999999999993
11000	1.12	1.11	1.12	1.11	1.11	EUK.MI	1.03	1.03	1.02	1.02	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		1.11								1.0			0.8		1.02								1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.2099999999999993	-0.008928571428571397	-0.008968669982760375	-0.19305366593874973	1.0	-0.2099999999999993
5000	1.12	1.12	1.12	1.12	1.12	EUK.MI	1.04	1.04	1.04	1.04	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.010000000000000009	0.010000000000000009	-0.1999999999999993	0.009009009009008917	0.008968669982760316	-0.18578387914540517	1.04	-0.1999999999999993
19220	1.14	1.12	1.12	1.14	1.14	EUK.MI	1.05	1.07	1.05	1.07	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	1.14									1.0			0.8	1.07									1.0			0.96	0.019999999999999796	0.019999999999999796	-0.1799999999999995	0.01785714285714257	0.017699577099400638	-0.17124430555871617	1.07	-0.1799999999999995
215237	1.13	1.08	1.11	1.1	1.1	EUK.MI	1.06	1.08	1.03	1.05	1.11	0.81	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.039999999999999813	-0.039999999999999813	-0.2199999999999993	-0.0350877192982455	-0.035718082602079114	-0.2003234527320945	1.07	-0.2199999999999993
110	1.14	1.08	1.14	1.08	1.08	EUK.MI	1.08	1.08	1.02	1.02	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.08								1.0			0.8		1.02								1.0			0.96	-0.020000000000000018	-0.020000000000000018	-0.23999999999999932	-0.018181818181818188	-0.01834913866819654	-0.21486302631878362	1.08	-0.23999999999999932
3575	1.1	1.1	1.1	1.1	1.1	EUK.MI	1.05	1.05	1.05	1.05	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.020000000000000018	0.020000000000000018	-0.2199999999999993	0.0185185185185186	0.018349138668196617	-0.2003234527320944	1.08	-0.2199999999999993
17429	1.12	1.1	1.1	1.12	1.12	EUK.MI	1.04	1.06	1.04	1.06	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.12									1.0			0.8										1.0			0.96	0.020000000000000018	0.020000000000000018	-0.1999999999999993	0.0181818181818183	0.01801850550267843	-0.18578387914540506	1.08	-0.1999999999999993
4800	1.11	1.1	1.1	1.1	1.1	EUK.MI	1.06	1.07	1.06	1.06	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8	1.07									1.0			0.96	-0.020000000000000018	-0.020000000000000018	-0.2199999999999993	-0.017857142857142905	-0.018018505502678365	-0.2003234527320943	1.08	-0.2199999999999993
10000	1.11	1.1	1.11	1.1	1.1	EUK.MI	1.05	1.05	1.04	1.04	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.2199999999999993	0.0	0.0	-0.2003234527320943	1.08	-0.2199999999999993
10	1.06	1.06	1.06	1.06	1.06	EUK.MI	1.0	1.0	1.0	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.06								1.0			0.8										1.0			0.96	-0.040000000000000036	-0.040000000000000036	-0.25999999999999934	-0.036363636363636376	-0.0370412716803491	-0.22940259990547274	1.06	-0.25999999999999934
10111	1.1	1.06	1.1	1.06	1.06	EUK.MI	1.01	1.01	0.98	0.98	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.25999999999999934	0.0	0.0	-0.22940259990547274	1.06	-0.25999999999999934
11290	1.12	1.08	1.1	1.09	1.09	EUK.MI	1.0	1.01	0.98	0.99	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.12									1.0			0.8										1.0			0.96	0.030000000000000027	0.030000000000000027	-0.22999999999999932	0.028301886792452935	0.027908788117076658	-0.20759323952543884	1.06	-0.22999999999999932
1114	1.11	1.06	1.06	1.06	1.06	EUK.MI	0.95	1.0	0.95	0.95	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.06								1.0			0.8										1.0			0.96	-0.030000000000000027	-0.030000000000000027	-0.25999999999999934	-0.02752293577981657	-0.027908788117076616	-0.22940259990547274	1.06	-0.25999999999999934
1056	1.1	1.08	1.08	1.08	1.08	EUK.MI	0.96	0.97	0.96	0.96	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.1									1.0			0.8		0.96								1.0			0.96	0.020000000000000018	0.020000000000000018	-0.23999999999999932	0.018867924528301883	0.018692133012152546	-0.2148630263187835	1.06	-0.23999999999999932
51944	1.11	1.04	1.08	1.1	1.1	EUK.MI	0.96	0.99	0.93	0.98	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.04								1.0			0.8										1.0			0.96	0.020000000000000018	0.020000000000000018	-0.2199999999999993	0.0185185185185186	0.018349138668196617	-0.2003234527320943	1.04	-0.2199999999999993
2756	1.12	1.11	1.11	1.12	1.12	EUK.MI	0.99	1.0	0.99	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8	1.0									1.0			0.96	0.020000000000000018	0.020000000000000018	-0.1999999999999993	0.0181818181818183	0.01801850550267843	-0.18578387914540495	1.04	-0.1999999999999993
6250	1.13	1.09	1.13	1.13	1.13	EUK.MI	1.01	1.01	0.97	1.01	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.13									1.0			0.8										1.0			0.96	0.009999999999999787	0.009999999999999787	-0.1899999999999995	0.008928571428571175	0.008888947417245774	-0.17851409235206062	1.04	-0.1899999999999995
6150	1.13	1.09	1.09	1.13	1.13	EUK.MI	0.97	1.0	0.97	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.1899999999999995	0.0	0.0	-0.17851409235206062	1.04	-0.1899999999999995
18927	1.15	1.1	1.1	1.12	1.12	EUK.MI	0.97	1.01	0.97	0.98	1.11	0.81	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.009999999999999787	-0.009999999999999787	-0.1999999999999993	-0.008849557522123686	-0.008888947417245815	-0.18578387914540506	1.04	-0.1999999999999993
12287	1.13	1.09	1.09	1.11	1.11	EUK.MI	0.96	1.0	0.96	0.98	1.11	0.81	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8		0.96								1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.2099999999999993	-0.008928571428571397	-0.008968669982760375	-0.19305366593874962	1.04	-0.2099999999999993
4106	1.12	1.09	1.12	1.09	1.09	EUK.MI	1.0	1.0	0.98	0.98	1.11	0.81	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8	1.0									1.0			0.96	-0.020000000000000018	-0.020000000000000018	-0.22999999999999932	-0.018018018018018056	-0.018182319083190474	-0.20759323952543884	1.04	-0.22999999999999932
3212	1.1	1.09	1.1	1.09	1.09	EUK.MI	1.0	1.0	0.99	0.99	1.11	0.81	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.20759323952543884	1.04	-0.22999999999999932
18566	1.12	1.04	1.08	1.12	1.12	EUK.MI	0.97	1.0	0.93	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.04								1.0			0.8		0.93		0.93						1.0			0.96	0.030000000000000027	0.030000000000000027	-0.1999999999999993	0.02752293577981657	0.027150989065950898	-0.18578387914540495	1.04	-0.1999999999999993
2000	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.98	0.98	0.98	0.98	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.030000000000000027	-0.030000000000000027	-0.22999999999999932	-0.0267857142857143	-0.02715098906595086	-0.20759323952543884	1.04	-0.22999999999999932
5286	1.11	1.09	1.1	1.11	1.11	EUK.MI	0.99	1.0	0.99	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8	1.0									1.0			0.96	0.020000000000000018	0.020000000000000018	-0.2099999999999993	0.01834862385321112	0.018182319083190547	-0.1930536659387495	1.04	-0.2099999999999993
2176	1.11	1.07	1.08	1.11	1.11	EUK.MI	0.97	1.0	0.96	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8		0.96								1.0			0.96	0.0	0.0	-0.2099999999999993	0.0	0.0	-0.1930536659387495	1.04	-0.2099999999999993
0	1.11	1.11	1.11	1.11	1.11	EUK.MI	1.0	1.0	1.0	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.11									1.0			0.8										1.0			0.96	0.0	0.0	-0.2099999999999993	0.0	0.0	-0.1930536659387495	1.04	-0.2099999999999993
0	1.11	1.11	1.11	1.11	1.11	EUK.MI	1.01	1.01	1.01	1.01	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8	1.01		1.01							1.0			0.96	0.0	0.0	-0.2099999999999993	0.0	0.0	-0.1930536659387495	1.04	-0.2099999999999993
835	1.08	1.06	1.06	1.08	1.08	EUK.MI	0.94	0.96	0.94	0.96	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.06								1.0			0.8		0.94								1.0			0.96	-0.030000000000000027	-0.030000000000000027	-0.23999999999999932	-0.027027027027027084	-0.027398974188114503	-0.2148630263187834	1.04	-0.23999999999999932
10	1.11	1.11	1.11	1.11	1.11	EUK.MI	1.0	1.0	1.0	1.0	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.11									1.0			0.8	1.0									1.0			0.96	0.030000000000000027	0.030000000000000027	-0.2099999999999993	0.0277777777777779	0.02739897418811456	-0.1930536659387495	1.04	-0.2099999999999993
16500	1.13	1.1	1.1	1.1	1.1	EUK.MI	0.99	1.02	0.99	0.99	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.2199999999999993	-0.009009009009009028	-0.009049835519917927	-0.20032345273209406	1.04	-0.2199999999999993
3426	1.1	1.07	1.1	1.07	1.07	EUK.MI	0.99	0.99	0.96	0.96	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		1.07								1.0			0.8		0.96								1.0			0.96	-0.030000000000000027	-0.030000000000000027	-0.24999999999999933	-0.027272727272727337	-0.027651531330510123	-0.22213281311212796	1.04	-0.24999999999999933
3430	1.09	1.07	1.09	1.08	1.08	EUK.MI	0.98	0.98	0.97	0.98	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8	0.98									1.0			0.96	0.010000000000000009	0.010000000000000009	-0.23999999999999932	0.009345794392523477	0.00930239266231363	-0.21486302631878318	1.04	-0.23999999999999932
2045	1.11	1.08	1.08	1.11	1.11	EUK.MI	0.95	0.97	0.95	0.97	1.11	0.81	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.11									1.0			0.8										1.0			0.96	0.030000000000000027	0.030000000000000027	-0.2099999999999993	0.0277777777777779	0.02739897418811456	-0.19305366593874929	1.04	-0.2099999999999993
4754	1.1	1.07	1.08	1.09	1.09	EUK.MI	0.94	0.96	0.93	0.95	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.020000000000000018	-0.020000000000000018	-0.22999999999999932	-0.018018018018018056	-0.018182319083190474	-0.20759323952543862	1.04	-0.22999999999999932
2380	1.09	1.08	1.08	1.09	1.09	EUK.MI	0.94	0.94	0.94	0.94	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.20759323952543862	1.04	-0.22999999999999932
95	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.93	0.93	0.93	0.93	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.23999999999999932	-0.00917431192660556	-0.009216655104924063	-0.21486302631878318	1.04	-0.23999999999999932
20	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.93	0.93	0.93	0.93	1.11	0.81	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.0	0.0	-0.23999999999999932	0.0	0.0	-0.21486302631878318	1.04	-0.23999999999999932
3670	1.08	1.07	1.08	1.07	1.07	EUK.MI	0.93	0.93	0.92	0.92	1.11	0.81	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.24999999999999933	-0.0092592592592593	-0.009302392662313561	-0.22213281311212785	1.04	-0.24999999999999933
11251	1.09	1.04	1.07	1.06	1.06	EUK.MI	0.91	0.93	0.89	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		1.04								1.0			0.8		0.89								1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.25999999999999934	-0.009345794392523366	-0.009389740349839032	-0.2294025999054724	1.04	-0.25999999999999934
25	1.09	1.06	1.09	1.09	1.09	EUK.MI	0.93	0.93	0.91	0.93	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.030000000000000027	0.030000000000000027	-0.22999999999999932	0.028301886792452935	0.027908788117076658	-0.20759323952543862	1.04	-0.22999999999999932
2010	1.09	1.07	1.09	1.07	1.07	EUK.MI	0.93	0.93	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.020000000000000018	-0.020000000000000018	-0.24999999999999933	-0.01834862385321101	-0.018519047767237527	-0.22213281311212774	1.04	-0.24999999999999933
418	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.93	0.93	0.93	0.93	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.09									1.0			0.8	0.93									1.0			0.96	0.020000000000000018	0.020000000000000018	-0.22999999999999932	0.01869158878504673	0.01851904776723753	-0.2075932395254385	1.04	-0.22999999999999932
720	1.09	1.06	1.06	1.06	1.06	EUK.MI	0.91	0.93	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.030000000000000027	-0.030000000000000027	-0.25999999999999934	-0.02752293577981657	-0.027908788117076616	-0.2294025999054724	1.04	-0.25999999999999934
1500	1.07	1.07	1.07	1.07	1.07	EUK.MI	0.92	0.92	0.92	0.92	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	0.010000000000000009	0.010000000000000009	-0.24999999999999933	0.009433962264151052	0.009389740349839137	-0.22213281311212774	1.04	-0.24999999999999933
4510	1.07	1.06	1.07	1.06	1.06	EUK.MI	0.92	0.92	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			0.8										1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.25999999999999934	-0.009345794392523366	-0.009389740349839032	-0.2294025999054723	1.04	-0.25999999999999934
30	1.06	1.06	1.06	1.06	1.06	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		1.06								1.0			0.8										1.0			0.96	0.0	0.0	-0.25999999999999934	0.0	0.0	-0.2294025999054723	1.04	-0.25999999999999934
0	1.06	1.06	1.06	1.06	1.06	EUK.MI	0.9	0.9	0.9	0.9	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0										1.0			0.8		0.9								1.0			0.96	0.0	0.0	-0.25999999999999934	0.0	0.0	-0.2294025999054723	1.04	-0.25999999999999934
10	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.93	0.93	0.93	0.93	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0	1.09									1.0			0.8	0.93									1.0			0.96	0.030000000000000027	0.030000000000000027	-0.22999999999999932	0.028301886792452935	0.027908788117076658	-0.2075932395254384	1.04	-0.22999999999999932
80	1.06	1.06	1.06	1.06	1.06	EUK.MI	0.89	0.89	0.89	0.89	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0		1.06								1.0			0.8		0.89								1.0			0.96	-0.030000000000000027	-0.030000000000000027	-0.25999999999999934	-0.02752293577981657	-0.027908788117076616	-0.2294025999054723	1.04	-0.25999999999999934
448	1.09	1.06	1.06	1.09	1.09	EUK.MI	0.89	0.92	0.89	0.92	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0										1.0			0.8	0.92									1.0			0.96	0.030000000000000027	0.030000000000000027	-0.22999999999999932	0.028301886792452935	0.027908788117076658	-0.2075932395254384	1.04	-0.22999999999999932
0	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	1.0	1.0	1.0	1.09									1.0			0.8										1.0			0.96	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.2075932395254384	1.04	-0.22999999999999932
100	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.9	0.9	0.9	0.9	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8										1.0			0.96	-0.010000000000000009	-0.010000000000000009	-0.23999999999999932	-0.00917431192660556	-0.009216655104924063	-0.21486302631878307	1.04	-0.23999999999999932
205	1.05	1.05	1.05	1.05	1.05	EUK.MI	0.88	0.88	0.88	0.88	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.05		1.05						1.0			0.8		0.88		0.88		0.88				1.0			0.88	-0.030000000000000027	-0.030000000000000027	-0.26999999999999935	-0.02777777777777779	-0.028170876966696335	-0.23667238669881685	1.04	-0.26999999999999935
2127	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8										1.0			0.88	0.030000000000000027	0.030000000000000027	-0.23999999999999932	0.028571428571428692	0.02817087696669644	-0.21486302631878296	1.04	-0.23999999999999932
8000	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.92	0.92	0.92	0.92	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8	0.92									1.0			0.88	0.0	0.0	-0.23999999999999932	0.0	0.0	-0.21486302631878296	1.04	-0.23999999999999932
1821	1.09	1.05	1.06	1.09	1.09	EUK.MI	0.9	0.92	0.89	0.92	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8										1.0			0.88	0.010000000000000009	0.010000000000000009	-0.22999999999999932	0.0092592592592593	0.009216655104924048	-0.2075932395254384	1.04	-0.22999999999999932
0	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.09									1.0			0.8										1.0			0.88	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.2075932395254384	1.04	-0.22999999999999932
1000	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.08								1.0			0.8		0.91								1.0			0.88	-0.010000000000000009	-0.010000000000000009	-0.23999999999999932	-0.00917431192660556	-0.009216655104924063	-0.21486302631878296	1.04	-0.23999999999999932
0	1.08	1.08	1.08	1.08	1.08	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8										1.0			0.88	0.0	0.0	-0.23999999999999932	0.0	0.0	-0.21486302631878296	1.05	-0.23999999999999932
100	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8										1.0			0.88	0.010000000000000009	0.010000000000000009	-0.22999999999999932	0.0092592592592593	0.009216655104924048	-0.2075932395254384	1.05	-0.22999999999999932
2500	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.91	0.91	0.91	0.91	1.11	0.81	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.09									1.0			0.8										1.0			0.88	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.2075932395254384	1.05	-0.22999999999999932
0	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.93	0.93	0.93	0.93	1.11	0.81	1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0										1.0			0.8	0.93									1.0			0.88	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.2075932395254384	1.05	-0.22999999999999932
385	1.09	1.05	1.05	1.09	1.09	EUK.MI	0.9	0.93	0.9	0.93	1.11	0.84	1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.05		1.05						1.0			0.8		0.9								1.0			0.88	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.2075932395254384	1.05	-0.22999999999999932
2000	1.09	1.09	1.09	1.09	1.09	EUK.MI	0.92	0.92	0.92	0.92	1.11	0.84	1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.09									1.0			0.8										1.0			0.88	0.0	0.0	-0.22999999999999932	0.0	0.0	-0.2075932395254384	1.05	-0.22999999999999932
22031	1.1	1.05	1.08	1.1	1.1	EUK.MI	0.92	0.94	0.9	0.94	1.11	0.84	1.0	-1.0	1.0	0	-1.0	1.0	-1.0	-1.0	1.0	-1.0		1.05								1.0			0.8										1.0			0.88	0.010000000000000009	0.010000000000000009	-0.2199999999999993	0.00917431192660545	0.009132483563272472	-0.20032345273209373	1.05	-0.2199999999999993
48291	1.2	1.09	1.11	1.09	1.09	EUK.MI	0.94	1.01	0.92	0.92	1.11	0.84	1.0	-1.0	1.0	1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	1.2		1.2							1.0			0.8	1.01									1.0			0.88	-0.010000000000000009	-0.010000000000000009	-0.22999999999999932	-0.00909090909090915	-0.009132483563272587	-0.2075932395254384	1.05	-0.22999999999999932
